Date,Open,High,Low,Close,Volume
2020-02-28,191.4332013351709,199.6537257951151,190.98025208735027,198.33343505859375,148173700
2020-03-02,201.30169339435167,208.71269721221475,198.46835628115772,208.56813049316406,112933900
2020-03-03,209.23308042493528,211.64237847473407,200.0873797340312,201.87989807128906,131953500
2020-03-04,205.58056251141224,210.40878983904875,203.70129852931274,210.3027801513672,73086200
2020-03-05,204.97342701822768,208.5102745108435,202.4773979653889,203.913330078125,78705500
2020-03-06,197.24444974603162,201.56190858244398,195.54830887945312,200.47291564941406,89828400
2020-03-09,186.46038849463562,193.86175966862743,185.14009788357802,186.54713439941406,116424000
2020-03-10,193.81356956296509,196.8878361743078,186.65312823578174,196.70472717285156,100599200
2020-03-11,192.1174643299756,193.46666558021462,185.73763203335488,188.13729858398438,89168800
2020-03-12,175.48363369968575,183.85835628712198,170.52048547264488,170.88670349121094,137820700
2020-03-13,180.28298039710057,187.42412938814778,171.66732731648293,185.3617706298828,134882000
2020-03-16,167.83168282781844,177.97964422455982,163.02273371681625,163.15765380859375,92054400
2020-03-17,169.10383867307576,177.70021367069268,163.62027311652955,175.53184509277344,121257100
2020-03-18,165.38384614161853,172.7177495598561,160.7483593206713,170.19281005859375,114156300
2020-03-19,169.31581239130233,176.8328243726953,165.40311516671628,171.21434020996094,120896500
2020-03-20,175.146318538845,176.23531114725694,163.92862854615922,164.50685119628906,118983900
2020-03-23,165.0699034124707,168.2473045273458,159.284918397321,164.6256561279297,124639800
2020-03-24,173.7522221377333,177.53805048949795,171.85930059358782,177.37387084960938,94881800
2020-03-25,178.10781258631235,183.02359245191857,173.8197791269892,176.0603790283203,88754900
2020-03-26,177.57664763072293,186.12374317163557,177.32555199711015,185.33180236816406,79887600
2020-03-27,180.5319022785582,183.98937066803168,178.3396086346998,178.95770263671875,58845000
2020-03-30,180.6574807237227,185.90163536165923,179.9621230398358,185.46702575683594,49356900
2020-03-31,185.15800618194586,188.56718379324212,182.72425402417431,183.8831787109375,62659300
2020-04-01,178.44586089247176,181.2369439532486,174.66968535832518,176.07005310058594,53715400
2020-04-02,175.03669109377,183.59343984085174,174.7759282765093,179.64341735839844,56465300
2020-04-03,179.19921952492342,180.6671989095617,175.08501627721122,177.0938262939453,47487600
2020-04-06,183.96042819267777,190.88501850601742,182.71458756581154,189.75506591796875,64763500
2020-04-07,195.44344519329564,195.72352756974777,189.29147690942696,189.6777801513672,69904500
2020-04-08,191.36790980752508,194.2845483290108,189.4556834361989,193.70509338378906,45940400
2020-04-09,195.4241755550848,196.26439336276965,192.21780207051773,193.98516845703125,68252600
2020-04-13,193.15459589197891,196.45753771334861,191.94737966765405,196.0808868408203,42853900
2020-04-14,200.1371542120493,205.2267825454031,199.3548803634854,204.6086883544922,63959600
2020-04-15,201.34432899989633,204.57967409237907,200.03087727338848,202.26181030273438,47036000
2020-04-16,204.44449203453112,207.03275664286102,202.51294600329027,205.9510955810547,64657400
2020-04-17,208.77113429098793,209.09949355322345,204.8211265103519,207.92124938964844,62863200
2020-04-20,206.05736229081967,208.49111478359927,205.29440797744175,205.45858764648438,38249100
2020-04-21,203.39179805275919,203.93262857054916,196.66035911817565,197.87722778320312,72932800
2020-04-22,201.94313946127022,205.08190169987205,201.1994901277433,203.74913024902344,40089100
2020-04-23,204.54103512758533,207.10034214349758,202.90889131228306,203.31451416015625,43278500
2020-04-24,203.74909545375053,206.96512075123792,202.32940821243113,206.52085876464844,34231900
2020-04-27,208.79043318362778,209.21537559218325,207.1582747219143,208.18199157714844,36451700
2020-04-28,209.8817921743748,209.8817921743748,203.9809186465457,204.260986328125,46862800
2020-04-29,208.79043781233008,212.44105805908904,207.7763733578916,211.50425720214844,48716400
2020-04-30,212.42174044337628,212.50865646516988,209.91073981579444,211.41734313964844,43359500
2020-05-01,207.15834310527467,209.2540690969772,204.4348557167903,205.45858764648438,48795000
2020-05-04,204.2223969879757,208.07582242896356,203.89402291688438,207.85369873046875,32841000
2020-05-05,209.99764232810293,212.6052259698329,209.42783990652399,210.21011352539062,37783100
2020-05-06,211.89056045311338,213.47442736050868,210.6447199427057,211.50425720214844,36455200
2020-05-07,214.22776794433594,215.1066101500059,212.87567694022064,214.22776794433594,38624800
2020-05-08,215.89855130961155,217.29891917476593,214.86516715378124,217.16371154785156,31852300
2020-05-11,215.84058659729604,220.12860581258877,215.60879580058102,219.10488891601562,35714100
2020-05-12,219.70372867783442,220.29285086058465,214.4885450756534,214.51751708984375,41054100
2020-05-13,215.0390149642318,216.92226932530505,209.29266868853594,211.8326416015625,65521200
2020-05-14,210.50954238140108,214.27605119381286,208.59731596406328,214.2374267578125,51549300
2020-05-15,211.29178730188508,215.68605680731994,210.8571924577266,215.62811279296875,55747200
2020-05-18,218.53510368760058,220.8529528914508,217.75282994971428,219.64573669433594,42398100
2020-05-19,219.90647576259502,221.98289623923193,218.95037006914487,219.09523010253906,36237300
2020-05-20,221.64490445534355,223.8275461396017,221.62558486903285,223.47021484375,37417000
2020-05-21,223.51848140449331,224.19451948437748,220.52457953233147,221.03643798828125,43642900
2020-05-22,220.6308010864211,222.00219674297972,219.7133198409833,221.7993927001953,28762400
2020-05-26,225.37278418266482,225.5756029934186,220.9591945713325,221.2006378173828,33055300
2020-05-27,220.86260910029554,222.52373968407574,216.27518777873954,222.4078369140625,55665600
2020-05-28,221.26824860465416,225.4790193977128,221.21030458354977,222.11813354492188,42784300
2020-05-29,222.4948031307782,225.60459357481275,220.93024074674634,225.372802734375,50691800
2020-06-01,224.50360015254122,226.42547900904276,224.0593380843368,226.048828125,25776000
2020-06-02,226.47378098706872,227.6230532782803,224.06900077932698,227.5651092529297,33383400
2020-06-03,228.1735161131128,229.34210788845698,227.29467391199802,228.58880615234375,37228700
2020-06-04,228.24111872044787,229.65113894829665,225.68181160948944,226.98561096191406,38716100
2020-06-05,228.1348963147749,232.0752518726521,227.56509378884476,231.4861297607422,47365600
2020-06-08,231.34125754502816,233.40801117207488,229.7670575785261,233.282470703125,32937300
2020-06-09,232.42290957279292,235.82241956935448,232.2394103640105,234.97254943847656,35046300
2020-06-10,236.6626652106009,239.3378604181149,236.14113956323857,237.79261779785156,58084400
2020-06-11,233.871599988032,235.25264834448467,225.9522641060494,226.0102081298828,72919400
2020-06-12,230.90662587455597,232.1717859431157,223.80820430878626,227.80650329589844,72034800
2020-06-15,224.48425300718134,231.25431566388,223.54745212455148,230.57827758789062,45307400
2020-06-16,235.43611030869337,236.02523235195468,230.916300326839,234.53794860839844,48890100
2020-06-17,236.03491798055313,237.09727418720422,234.42207882065676,235.2816162109375,34749300
2020-06-18,234.9629162511616,236.16048012506343,234.19030960893033,235.91903686523438,30578600
2020-06-19,238.28516693757643,238.545929772462,234.15165969776925,235.88040161132812,49422100
2020-06-22,235.7488266174253,238.83500256568558,235.45860266668006,238.70924377441406,24068700
2020-06-23,240.30550934275024,242.97567274457055,239.7540691320293,240.74085998535156,32767400
2020-06-24,239.98622560301826,241.2148942108038,234.27826268987792,235.77781677246094,46032400
2020-06-25,235.86489367126862,238.32221622606886,233.2914667923714,238.02230834960938,36940800
2020-06-26,237.78050830708253,237.95465745833172,231.87904130743166,232.40147399902344,52824600
2020-06-29,232.15955824817812,234.9458259397443,229.62483763341586,234.93614196777344,34377800
2020-06-30,234.8684471681419,240.08301554399114,234.68462883150275,239.54124450683594,38909200
2020-07-01,239.57989785928706,243.33361767760738,239.03812690863285,242.33714294433594,34689200
2020-07-02,244.78484467576146,245.9941603451866,243.5174842161486,243.9818572998047,31956500
2020-07-06,247.13568413416712,250.50241396459887,247.11633095499587,249.98001098632812,34589000
2020-07-07,249.7284810450246,252.38897502047544,247.95802670229682,248.2579345703125,36578200
2020-07-08,249.58339474528853,251.55697649421415,248.15155448442556,251.5279541015625,30426300
2020-07-09,253.44343450696425,254.31413551508516,249.24469582506467,253.64659118652344,40312900
2020-07-10,253.50155790112584,255.6299650471857,250.8217253109411,255.37841796875,32885300
2020-07-13,258.2227244787133,261.00899212379306,249.30281214031714,250.12515258789062,64108100
2020-07-14,247.60009296158933,252.3019271171447,244.53327053443735,251.8955841064453,72230500
2020-07-15,253.30809478080585,254.14011934814144,249.10935414724085,252.4083709716797,54523900
2020-07-16,249.62204528701156,251.32477087466805,247.30016554658172,250.68624877929688,47594100
2020-07-17,251.14099763698934,251.83756463655843,248.79977905809608,250.97654724121094,35137900
2020-07-20,251.61504110027627,258.725823103141,250.36704859363883,258.09698486328125,40610100
2020-07-21,259.664224950445,259.67390892247204,254.56576129973328,255.40744018554688,43243800
2020-07-22,255.9008459459863,257.2359349932183,254.00461796837638,256.3071594238281,29865500
2020-07-23,255.90086795201125,256.60708937518785,248.19992486284528,249.6124267578125,51363500
2020-07-24,245.77164022630512,248.56757751578107,243.1401828616405,247.24217224121094,54054500
2020-07-27,248.8868324014742,252.04070738375427,248.10319826107676,251.6537322998047,36445700
2020-07-28,250.87006210690072,251.39249463352243,248.16120738423655,248.45143127441406,31302400
2020-07-29,249.98970413642937,252.17615609463013,249.51566188946933,251.3151092529297,27556900
2020-07-30,249.35116638409653,253.1919535045912,248.1998956926732,252.63084411621094,41774500
2020-07-31,257.2553107733634,257.2940171421187,252.36000323877897,257.13922119140625,53686300
2020-08-03,259.27718543149894,261.3572017231981,259.15141192363336,260.6122741699219,32081600
2020-08-04,260.10925681737876,261.67655461862273,259.3643290445016,261.5798034667969,24911300
2020-08-05,262.06357692788623,262.68273126739774,261.1735075047184,262.22802734375,21612100
2020-08-06,262.03451859036824,266.030102185925,261.39599638999357,265.701171875,28048200
2020-08-07,265.15931367779456,265.93329323320563,260.4865320544736,262.63427734375,44969400
2020-08-10,262.92446530796576,263.12765152092464,257.99048286611185,261.5119934082031,35088400
2020-08-11,260.3511438334103,261.6378722697648,256.0169752671021,256.5587463378906,43104300
2020-08-12,258.7161351633893,263.9597106654382,258.6677448285516,263.0115966796875,38773400
2020-08-13,263.78552347235626,265.8848782372413,262.67295933423617,263.61138916015625,31895700
2020-08-14,264.2306260299037,264.50151155298477,261.90874590002187,263.3018798828125,30799500
2020-08-17,265.0142053828791,266.86204284619555,263.3405317746141,266.3589782714844,24803000
2020-08-18,267.42315981990794,269.3967411220377,265.96229749711546,268.9226989746094,23529500
2020-08-19,268.8840418671907,269.9385614536909,266.6008683458078,267.1136169433594,31999400
2020-08-20,266.32032153155023,271.30269597386075,265.9139784931246,270.8189697265625,27723400
2020-08-21,271.0125037267389,273.15056572301086,270.36429748886445,272.69586181640625,34748900
2020-08-24,275.9658279093969,276.69141729040325,272.1153562987728,274.3985595703125,36418500
2020-08-25,273.6245288313943,276.74941047837075,273.1795090274915,276.555908203125,34866600
2020-08-26,277.8039237142606,282.70891399065164,276.5268795847325,282.4573669433594,42216700
2020-08-27,283.4345480790629,284.2859109668264,279.31319115616515,281.5770263671875,49482700
2020-08-28,282.8153783041637,283.6377188397529,281.4609506995913,283.0088806152344,28021000
2020-08-31,283.531231942051,287.091449060235,283.09586662912295,285.2823181152344,36321000
2020-09-01,287.93313676616793,290.2743842249935,286.16271212186626,290.1582946777344,36216200
2020-09-02,293.4089789537744,293.6218196745437,287.22697312776324,292.9059143066406,50836800
2020-09-03,288.3975488475127,288.90061343624177,275.15312393311996,278.05548095703125,110083300
2020-09-04,276.2657866737444,279.5260975019284,262.95362826556686,274.3502197265625,123959000
2020-09-08,263.3599249407287,269.164640033516,260.88324886308413,261.163818359375,99568600
2020-09-09,266.66857903282937,270.9350179006585,264.11449066571544,268.8356628417969,64837900
2020-09-10,271.7961106792902,273.01511029037704,261.75394889576535,263.47601318359375,69667500
2020-09-11,265.2271091905795,266.2622904991096,258.2130782424053,261.6475524902344,71809000
2020-09-14,265.4303048044493,268.19723483952276,264.07587694868147,266.20428466796875,38525200
2020-09-15,269.9483335561592,271.3221294208377,266.17527382121693,269.97735595703125,41849900
2020-09-16,270.7706749615542,271.23503337667654,265.32391136443954,265.67218017578125,42321000
2020-09-17,258.8419269979727,265.46898310217205,258.0002479739172,261.52178955078125,81570800
2020-09-18,262.9438687833904,263.2340926635591,254.0820021758585,258.1839904785156,86251100
2020-09-21,253.9271939996731,258.9385895838639,251.64399133019293,258.80316162109375,57168600
2020-09-22,261.20241307752934,264.19183686748954,257.8647206631692,263.61138916015625,41128900
2020-09-23,263.2922076043881,263.4760259522478,254.68188574797003,255.56227111816406,48837300
2020-09-24,252.8824178640421,259.9544931293643,252.71793795178283,256.7522277832031,70631700
2020-09-25,257.2552742914648,263.534030994483,255.69766055627156,262.72137451171875,55242400
2020-09-28,267.5779806195505,268.1778259277344,262.82781516039273,268.1778259277344,58438300
2020-09-29,267.61677421914754,268.6712941707273,266.4074582850907,266.9685974121094,27050000
2020-09-30,267.16196966350225,271.94118679751864,266.89108417723145,268.7969665527344,49380800
2020-10-01,272.6184871333979,273.67300696591815,270.73194267954165,273.0635070800781,50020200
