Date,Open,High,Low,Close,Volume
2014-04-17,47.69993387114859,48.274921496762076,47.61208820096998,48.258949279785156,4743000
2014-04-21,48.26694162467449,48.62630894845631,47.87563290819269,48.602352142333984,3343000
2014-04-22,48.69019317509432,48.83394009087442,47.891600552488946,47.93951416015625,6270800
2014-04-23,47.65202874121915,47.92355040269574,47.30064902193929,47.564186096191406,6555400
2014-04-24,46.56592607042015,47.260700637207364,45.79927501610184,46.86140441894531,7854500
2014-04-25,46.87738958137278,47.2207846676393,46.54197908126606,46.71767044067383,4260400
2014-04-28,47.65202237140746,47.65202237140746,46.44614879998952,47.09300994873047,4930700
2014-04-29,47.27667605128386,47.6520124503096,47.21278718977138,47.612083435058594,5110900
2014-04-30,47.51624986848653,47.58013872553411,46.845432101428834,47.19681167602539,5198100
2014-05-01,47.260716365953485,47.683969523329026,46.94926569947794,47.5322380065918,4173400
2014-05-02,47.40445209694287,47.620072441191624,46.917310176201816,47.18084716796875,4122500
2014-05-05,46.93329155647333,47.093010699666124,46.35031927325049,47.02113723754883,3805900
2014-05-06,46.90932229499981,47.59610924949871,46.67772975118645,46.76557540893555,4185900
2014-05-07,46.86140450629174,47.252713094940425,46.358290417355036,47.23674392700195,5453300
2014-05-08,47.180854608090556,47.52424664042783,46.94926201148172,47.51626205444336,11023900
2014-05-09,47.46835437550086,47.51627103963609,46.661776997424404,47.40446853637695,5098400
2014-05-12,47.88361041471649,47.955483868845675,47.16487891981362,47.452369689941406,4982700
2014-05-13,47.54094337913568,48.595796339741455,47.315476115235526,48.34617614746094,6843500
2014-05-14,48.35423969787976,48.708544173978396,48.31397866333766,48.394500732421875,4050200
2014-05-15,47.99188146763266,48.16098271768048,46.71156098424122,46.87260818481445,9782900
2014-05-16,46.6873991671828,47.106120607859,46.550511060354545,46.9772834777832,8677100
2014-05-19,46.92895988833848,47.315471208445636,46.880647893149415,47.226898193359375,3564300
2014-05-20,47.226903857726874,47.404052980865494,46.97728058967431,47.234954833984375,3952800
2014-05-21,47.31547455307963,47.589253808139965,47.226901531732324,47.56509780883789,3020700
2014-05-22,47.61342108359773,48.20124071775083,47.26717069924842,48.08850860595703,3782400
2014-05-23,48.0160430822742,48.20124629762058,47.83083986692782,48.152931213378906,2624600
2014-05-27,48.31397085463972,48.3220218315589,47.86303935417738,48.0965576171875,4006600
2014-05-28,48.499183089384026,48.515288117946604,48.072410583496094,48.072410583496094,2604600
2014-05-29,48.24149307033105,48.31396413940893,47.79861568006363,47.88719177246094,3362100
2014-05-30,47.8147366951664,48.394502369974695,47.75031658034318,48.20124816894531,4803000
2014-06-02,48.11266424951621,48.201240357182925,47.387953433806345,47.90330505371094,3405700
2014-06-03,47.75835851320281,48.01603276367775,47.59731133872613,47.790565490722656,2798200
2014-06-04,47.65368777089193,47.87110104304331,47.500694611253564,47.68589782714844,2997400
2014-06-05,47.73420434994253,48.12071576540818,47.565106181623754,47.97577667236328,2753800
2014-06-06,48.19318613026415,48.19318613026415,47.814728769431035,48.01603698730469,2551300
2014-06-09,47.9677154613706,48.12070858057015,47.66172615125227,48.10460662841797,2570100
2014-06-10,48.16902932336956,48.16902932336956,47.58120970559262,48.11266326904297,2988000
2014-06-11,47.71003958766632,48.18512702457261,47.67782954102746,47.88719177246094,2977400
2014-06-12,47.726157363739354,47.91136057382168,47.27522580546068,47.41211700439453,3937400
2014-06-13,48.27369723788987,48.27369723788987,47.3798885186895,47.42820358276367,2881200
2014-06-16,47.46041826965232,47.64562143780133,47.10611695733064,47.37184524536133,3209200
2014-06-17,47.31548320835153,47.77446878108565,47.21080514441469,47.71004867553711,2805700
2014-06-18,47.80667684773504,48.3139744394306,47.55705661236531,48.30592346191406,3211600
2014-06-19,48.354231080112164,48.47501723393182,48.03213978945889,48.19318389892578,2431300
2014-06-20,48.85347596258997,50.037169245398694,48.54748968855037,49.94859313964844,11960600
2014-06-23,49.98885467698261,50.24652893228917,49.698970371832885,49.98080062866211,5103400
2014-06-24,49.91638251421265,50.24652783862068,49.59428816623046,49.83585739135742,3809500
2014-06-25,49.90028634652613,50.81019735839661,49.90028634652613,50.72967529296875,6416500
2014-06-26,50.60083178495245,50.81019097178131,50.27873742028702,50.761878967285156,3663000
2014-06-27,50.70550643458187,50.93902159381796,50.48003917944067,50.810184478759766,4643700
2014-06-30,51.00345299647658,51.03566305031302,49.972755847468946,50.06132888793945,4879100
2014-07-01,50.431738023167476,50.6088871746324,49.9244404296875,50.327056884765625,4109000
2014-07-02,50.286793740150024,50.79409131230931,50.02106541654099,50.488101959228516,3941000
2014-07-03,50.64913987599214,50.810183964395264,50.27873048619533,50.777976989746094,2709100
2014-07-07,50.59277107012445,50.91486230107495,50.18210068063499,50.415618896484375,2627300
2014-07-08,50.318997023469045,50.35925804752487,49.81975049567524,50.294837951660156,3449400
2014-07-09,50.35121208288148,50.49615425012633,50.14185288114988,50.423683166503906,2748600
2014-07-10,50.02911265481077,50.49614606219958,49.9244315350591,50.35120391845703,2619200
2014-07-11,50.27873572432421,50.689406179006184,50.14184762057649,50.600830078125,2400700
2014-07-14,50.72968095484037,50.9631992710517,50.49616263862904,50.73773193359375,2436600
2014-07-15,50.72967165688455,50.82629874281616,50.51225840974868,50.616939544677734,3854400
2014-07-16,50.76992957505785,50.86655665506725,49.98080176625557,50.57667541503906,3885700
2014-07-17,50.214314179566266,50.624981525587245,50.037161993739616,50.1337890625,3424700
2014-07-18,50.310953268428214,51.13229122842024,50.182116122060044,51.10813522338867,3281400
2014-07-21,50.72967324995666,51.28528285116088,50.528365022774295,51.24502182006836,3479400
2014-07-22,51.38997031428293,51.6556986812941,51.08398091122404,51.3094482421875,3101800
2014-07-23,51.478528015427415,51.88919842263125,51.373846901786564,51.736202239990234,5559900
2014-07-24,51.61541986065514,52.903791077255235,51.373850641507524,51.83283615112305,5090200
2014-07-25,51.550996443753895,51.615416536294475,51.124227153408405,51.35774230957031,2987400
2014-07-28,51.35775679105248,52.179097843945186,50.624994926239516,51.04371643066406,3956600
2014-07-29,51.29333087420334,51.38190697523237,50.415626983936654,50.544464111328125,5287400
2014-07-30,50.84240464168684,50.87461469479008,50.14185288114988,50.423683166503906,3974000
2014-07-31,49.900276510168375,50.2867878771287,49.07088465549584,49.16751480102539,5485600
2014-08-01,49.12725938652056,49.16752349013317,48.46696863397551,48.861534118652344,6884700
2014-08-04,49.11920164323513,49.67481117895438,48.91789343977925,49.62649917602539,4379100
2014-08-05,49.52181239798568,49.68285955671318,48.90983688088403,49.0145149230957,3389600
2014-08-06,49.04672794745999,49.45739530901906,48.88568077895318,49.2077751159668,2682800
2014-08-07,49.44129539400226,49.45739734696912,48.42670034080527,48.59579849243164,2352400
2014-08-08,48.70047960639108,49.15141108234892,48.587747505331464,49.10309600830078,2665400
2014-08-11,49.40104209847735,49.81976361671906,49.167526868764895,49.183631896972656,2850400
2014-08-12,49.175575507208265,49.48961586301733,49.119209447023046,49.417144775390625,3481500
2014-08-13,49.70936658837506,49.91229508782779,49.0762275645012,49.1817512512207,4136900
2014-08-14,49.33596727863665,49.69312335773703,49.33596727863665,49.66876983642578,1801600
2014-08-15,49.78239602079138,49.88791655818017,49.108672253990115,49.3846549987793,3075600
2014-08-18,49.660647538745515,49.87981062310998,49.57135853069604,49.79863739013672,2198300
2014-08-19,50.236967878237216,50.61847436490789,49.77429124805649,50.45613098144531,3523200
2014-08-20,50.27755756385861,50.52107420962073,50.058394440538365,50.33437728881836,2082200
2014-08-21,50.62658782129619,50.68340753843861,50.25320022394824,50.35060501098633,2846000
2014-08-22,50.33438514707655,50.98375884189943,50.2450992056595,50.58601760864258,3147200
2014-08-25,50.67530584400956,51.24350626975993,50.480493119359096,50.918819427490234,2078700
2014-08-26,50.902572335999515,51.154204732085965,50.82951796916425,50.98374557495117,1927700
2014-08-27,51.29218300109953,51.37335622170524,50.97561518184167,51.13795852661133,3082100
2014-08-28,50.98373946541597,51.35712703052207,50.76457639117316,51.22725296020508,2162000
2014-08-29,51.438309302566985,51.616887352562436,51.113625598371314,51.59253692626953,3388300
2014-09-02,51.62498756832996,51.844150628234196,51.52758279607537,51.68992614746094,3470600
2014-09-03,51.876628975425405,52.079560522420486,51.746754890929395,52.071441650390625,4701200
2014-09-04,52.04710285048268,52.25003134635387,51.94969494302546,52.128273010253906,5792000
2014-09-05,52.03895761898865,52.615273512213385,51.92531821428986,52.53410339355469,5457200
2014-09-08,52.45294929317808,52.96432677048903,52.428592676547574,52.76139831542969,4264100
2014-09-09,52.54224439694309,52.62341454979508,52.03086066749275,52.306846618652344,4745800
2014-09-10,52.63152555861869,52.728933454679066,52.21755593435446,52.58282470703125,3893000
2014-09-11,52.47730906896026,52.915635353149234,52.404251591819055,52.90751647949219,3577000
2014-09-12,52.96434019117788,53.199738001840615,52.761411684698274,52.98057174682617,5376800
2014-09-15,52.87503454547935,52.95620468399932,52.59093596421718,52.91562271118164,2720900
2014-09-16,52.96431778432654,53.500051787372975,52.68021923402188,53.410762786865234,2867100
2014-09-17,53.38642682228826,53.7192325334222,53.29714398013311,53.50007247924805,5096200
2014-09-18,53.63804764625136,54.10884312123581,53.60557835216092,54.05201721191406,4326900
2014-09-19,54.37670255498965,54.49846085646174,53.897794413519726,54.00331497192383,6504900
2014-09-22,53.83285583128857,53.86532512454267,53.370179239965466,53.63804626464844,3981700
2014-09-23,53.28901367790335,53.67052016528412,53.16725536596917,53.53252410888672,2718900
2014-09-24,53.83286508949942,54.019562009597635,53.63805548935581,53.72734451293945,3273600
2014-09-25,53.548757045340835,53.686746896463475,53.16725059221458,53.2321891784668,3122600
2014-09-26,53.410772040438765,53.410772040438765,52.75327963252528,53.151023864746094,2925400
2014-09-29,52.81010512872322,53.12667305894675,52.62341439699431,53.037384033203125,3520600
2014-09-30,53.11043246851395,53.22407190141746,52.623405442801115,52.6396369934082,4945700
2014-10-01,53.47572254309144,53.47572254309144,52.517899659802396,52.82635498046875,4246900
2014-10-02,52.83445423890486,52.8831612835697,52.25813811893609,52.6234130859375,4306900
2014-10-03,52.93997570825333,53.37830190904121,52.85880556578555,53.30524444580078,3609800
2014-10-06,53.516296834311426,53.548766132947804,53.0779705920485,53.26466751098633,3428800
2014-10-07,52.866929514924216,52.91563656509594,52.030865102796696,52.128273010253906,6157400
2014-10-08,51.827929307384245,52.97244883548692,51.462660543415716,52.95621109008789,3411200
2014-10-09,52.712687782388,53.069837586507134,52.18507265760193,52.19319152832031,3632100
2014-10-10,51.96591489265694,52.850686157366674,51.811693481398606,52.071441650390625,3281200
2014-10-13,51.99837770026348,52.37176525954814,51.32465693863612,51.36524200439453,4030300
2014-10-14,51.74675957655772,51.90098409822339,50.95128034993435,51.25161361694336,4432900
2014-10-15,50.25321079128556,51.25161858358942,49.17363284212175,51.03245544433594,6814100
2014-10-16,50.34248763917389,50.77269494002195,49.595709371716715,50.24508285522461,5488400
2014-10-17,50.691534429891846,50.983751933678455,50.24509239752578,50.79705810546875,5329400
2014-10-20,50.8376357219964,51.219139099121094,50.650941921181676,51.219139099121094,2900700
2014-10-21,51.470782288359125,52.5584791230254,51.470782288359125,52.50165939331055,3478200
2014-10-22,52.42860191631369,53.00492427998931,52.42048923555876,52.50165939331055,4294500
2014-10-23,52.168848939186134,52.923743103932395,51.77111086744665,52.233787536621094,6343000
2014-10-24,52.42046935816817,53.76791080599056,52.27436065246369,53.61368942260742,4784700
2014-10-27,53.524413416549685,54.07637908397516,53.402655100095416,53.73545455932617,4112500
2014-10-28,53.573116852947216,53.65428700354124,51.738644820114445,52.6234130859375,8981000
2014-10-29,52.76139589149694,53.548759251816215,52.582817868387245,53.15913391113281,6196800
2014-10-30,53.0860840243566,54.368593321069945,53.01302656169072,54.22248458862305,4134900
2014-10-31,54.62834007549462,54.733860637850846,53.50005841250499,53.84097671508789,4471900
2014-11-03,53.613706011545176,54.10885199003399,53.597468265396174,54.011444091796875,3465400
2014-11-04,54.287433146736404,54.5715380170395,53.938395859371475,54.522830963134766,4057800
2014-11-05,54.72573850862605,54.87996609994611,54.19001066400976,54.37670135498047,3073900
2014-11-06,54.40916803862737,54.57151449351783,54.100719063661536,54.35234832763672,3091800
2014-11-07,54.23872438669509,54.328013414149076,53.77604769574524,54.06014633178711,3796800
2014-11-10,54.238708023765184,55.537448677351954,53.914021312147504,55.480628967285156,4438100
2014-11-11,55.48064024902561,55.7403884325616,55.04231402814266,55.07478332519531,5282300
2014-11-12,55.06660330573537,55.47541254518097,54.79678771059713,55.107486724853516,4499400
2014-11-13,55.336421966552734,55.728881602854,55.1156677097131,55.336421966552734,3292700
2014-11-14,55.33642388226035,55.36912937291222,54.87855948900317,55.05025863647461,2333300
2014-11-17,54.83768955703789,55.06662180998699,54.731401364721826,55.0175666809082,3309300
2014-11-18,54.93580178418674,55.59807092703111,54.78863017045071,55.41819381713867,3705400
2014-11-19,55.320072890406266,55.320072890406266,54.70685899117262,54.95214080810547,3126000
2014-11-20,54.74774384034563,54.845860323616826,54.42069513404354,54.61692810058594,2467600
2014-11-21,55.14837363646475,55.18925706279639,54.80497531184509,55.074790954589844,5892000
2014-11-24,55.27919409380873,55.32824921371285,54.6578022106387,54.72321319580078,4574100
2014-11-25,54.66596906866756,54.960312204332034,54.57603054177376,54.65779113769531,4380000
2014-11-26,54.80496600185248,55.09930915522065,54.69049991309085,55.042076110839844,2372900
2014-11-28,55.377300111866624,56.04774698830652,55.27100572157144,55.696170806884766,2237800
2014-12-01,55.573534212216074,56.22762531381783,55.271013101042,56.01504898071289,4669500
2014-12-02,56.113166071389635,57.862869494815534,56.08046057662318,57.54399871826172,8413400
2014-12-03,57.462248018383946,58.181756551563616,57.23331575344001,58.157222747802734,6423400
2014-12-04,58.03455750815575,59.22827963864937,57.920085191814266,59.17921829223633,6516600
2014-12-05,58.94210679410897,59.04022324665354,58.60688649763161,58.745880126953125,5787500
2014-12-08,58.84401241272461,59.57169247724467,58.72136837352725,59.54716491699219,4915100
2014-12-09,59.01570605410154,59.08111703394847,58.48425275923038,59.04023361206055,3794600
2014-12-10,58.78676749153879,59.032049282480735,58.05090964284556,58.091793060302734,4117600
