Date,Open,High,Low,Close,Volume
2021-08-04,19.921097238700884,20.247967690687908,19.759654974548358,20.204118728637695,231309000
2021-08-05,20.429335766295853,20.66153240927619,20.271879455166875,20.56586265563965,211435000
2021-08-06,20.453255584823058,20.499096555119213,20.140336838007727,20.295799255371094,178497000
2021-08-09,20.37552283364435,20.4373093965313,20.073567760929837,20.22504425048828,146443000
2021-08-10,20.251953978228443,20.359581522672396,19.76663117132434,19.867284774780273,179238000
2021-08-11,19.97390996272921,19.979889797414497,19.363024040976125,19.63109588623047,185925000
2021-08-12,19.801506528249956,19.95995693048754,19.55236830867384,19.83638572692871,151652000
2021-08-13,19.83638471099879,20.144319549830023,19.782570006779846,20.118408203125,183063000
2021-08-16,20.065593064053427,20.217069532094754,19.385942869614865,19.8812313079834,210876000
2021-08-17,19.617148941747843,19.70185695099313,19.200590439736775,19.390932083129883,204585000
2021-08-18,19.432784446374054,19.566323330393175,18.934507922108054,18.9743709564209,285913000
2021-08-19,19.42680621302626,20.424357250217014,18.69732897160498,19.729759216308594,766555000
2021-08-20,19.92209227489408,20.79308023295475,19.864293533156978,20.74424934387207,675741000
2021-08-23,20.89871354691562,21.921175993171637,20.877786025238045,21.88231086730957,575807000
2021-08-24,21.678019114764727,21.8833084230163,21.46077013569365,21.717880249023438,297299000
2021-08-25,21.662071688084197,22.392544826376568,21.64712400159845,22.136430740356445,347701000
2021-08-26,22.12347879676051,22.262995617571487,21.71489219229339,21.991933822631836,237940000
2021-08-27,22.10753410004748,22.643679777066232,22.090592499579266,22.55797576904297,304722000
2021-08-30,22.751303423762153,22.963568544992565,22.47326582404602,22.609792709350586,262580000
2021-08-31,22.62075674664323,22.62075674664323,22.04763890496798,22.311771392822266,259850000
2021-09-01,22.41144855038439,22.622754957763057,22.28386700045794,22.367591857910156,201767000
2021-09-02,22.44433930541851,22.51909472765023,22.22206920355075,22.322738647460938,187834000
2021-09-03,22.25197291405603,22.910810001392324,22.127381804573318,22.768278121948242,280532000
2021-09-07,22.758304039244056,22.82408811086323,22.44832062700257,22.58786392211914,198107000
2021-09-08,22.439353122725205,22.53603592576677,21.905105352001236,22.26592254638672,254434000
2021-09-09,22.239016490910437,22.464277065145424,22.058608795237394,22.10445785522461,196856000
2021-09-10,22.274892739720574,22.551983198863454,22.19714878261406,22.404468536376953,248376000
2021-09-13,22.609795740171823,22.88888048395177,21.786497552074803,22.07953643798828,297500000
2021-09-14,22.202132041411108,22.336690647857136,22.013751133052175,22.169240951538086,199755000
2021-09-15,22.236022722228473,22.29383355511717,21.894144334606132,22.26791763305664,166538000
2021-09-16,22.11043394136282,22.204126304937887,21.855270869830687,22.169240951538086,156033000
2021-09-17,22.227050730218956,22.247981943060058,21.758588894411496,21.828359603881836,294503000
2021-09-20,21.076826867613953,21.362888683857676,20.594410879277827,21.043935775756836,349440000
2021-09-21,21.3469404733302,21.35491372577289,20.88146906785273,21.17650032043457,204688000
2021-09-22,21.29610478128571,21.888161496452156,21.126660825026075,21.869224548339844,268726000
2021-09-23,22.067570844468374,22.461279102173783,21.81838869165872,22.4084529876709,248555000
2021-09-24,21.997802477816837,22.076544517927047,21.78948654099759,22.008766174316406,217655000
2021-09-27,21.63898325171852,21.72769282238247,21.255244302712523,21.589147567749023,245215000
2021-09-28,21.14460514549343,21.34893447038271,20.58344521216512,20.631288528442383,343069000
2021-09-29,20.871502966534447,20.94825075454832,20.400048738103138,20.449886322021484,218394000
2021-09-30,20.700067181166297,20.997092752868166,20.62032893852436,20.648237228393555,221009000
2021-10-01,20.68212181172919,20.79076450155357,20.13691029679446,20.674148559570312,240978000
2021-10-04,20.436923825487426,20.474799620417603,19.49102893557556,19.667449951171875,345635000
2021-10-05,19.884735680862036,20.58045217530821,19.78904906919752,20.384096145629883,279282000
2021-10-06,20.054185321506793,20.652221111305703,20.014315254928512,20.632287979125977,297202000
2021-10-07,21.023002332349666,21.252251394930184,20.90339594423825,21.006059646606445,256919000
2021-10-08,21.031970810804843,21.136626861467303,20.707037062083213,20.762853622436523,151258000
2021-10-11,20.507693882375722,20.994096456605053,20.44390216537423,20.627300262451172,163388000
2021-10-12,20.759868133383815,20.988119137089015,20.460850231226793,20.603382110595703,162134000
2021-10-13,20.849573164865863,20.921338143306798,20.64524382851647,20.87050437927246,180652000
2021-10-14,21.2183637297649,21.683835156792203,21.052906376708478,21.67486572265625,243589000
2021-10-15,21.73865543684794,21.859259915283243,21.5911407550322,21.790485382080078,226994000
2021-10-18,21.677853093300257,22.218079867426876,21.573195134718436,22.14930534362793,189494000
2021-10-19,22.203128841785272,22.305792542429998,21.964912250814812,22.217084884643555,161473000
2021-10-20,22.232033823134188,22.359615354512936,21.910090500609137,22.03069496154785,146276000
2021-10-21,22.024714435687386,22.63670618326787,22.010760294577082,22.617767333984375,187590000
2021-10-22,22.748339913629675,23.054334844956028,22.48719785150225,22.651657104492188,249384000
2021-10-25,22.897848159028317,23.278598494667374,22.695513113631097,23.09021759033203,230235000
2021-10-26,23.910521785451195,25.176367515046863,23.84573389663172,24.636138916015625,485898000
2021-10-27,24.393941025402942,25.007925176618038,24.202567761764556,24.371015548706055,245990000
2021-10-28,24.79661760339399,24.868382573846535,24.442779360511576,24.859411239624023,234204000
2021-10-29,24.919211901819345,25.624895953536313,24.918215720709906,25.483360290527344,292503000
2021-11-01,25.565096437115333,25.809293921603484,25.144476013269458,25.74251365661621,265740000
2021-11-02,25.737527951466095,26.590726680343938,25.71559865861731,26.314632415771484,294112000
2021-11-03,26.58275893777931,26.69638634791327,26.149182413290003,26.51099395751953,239910000
2021-11-04,27.139927249878582,31.26239704427072,27.02929029769168,29.703514099121094,1153631000
2021-11-05,30.088251003295557,31.297282321186877,29.313792339899493,29.654674530029297,851260000
2021-11-08,30.05037569360793,30.998264961741995,29.809166754618374,30.70323371887207,503101000
2021-11-09,32.17639923609389,32.204307519629445,29.86598118563401,30.556713104248047,646746000
2021-11-10,29.25996904882886,30.74908123163005,28.683858832683175,29.36263084411621,636206000
2021-11-11,30.368334246239346,30.489934904320453,29.679594643475284,30.29058837890625,332172000
2021-11-12,29.911832261950494,30.579640650645906,29.53307424388538,30.29058837890625,413054000
2021-11-15,30.45205718413863,30.543755287298133,29.15132584547051,29.926780700683594,384909000
2021-11-16,29.66164877670332,30.29058317308719,29.608820758848818,30.10419464111328,264484000
2021-11-17,30.318494131813672,30.409197952977312,28.70578699749506,29.165279388427734,428508000
2021-11-18,32.26111820971524,32.65283033546003,31.218538566380822,31.571380615234375,781711000
2021-11-19,32.1375210519031,32.97975795583658,31.80062743099509,32.87709426879883,533867000
2021-11-22,33.40735581710539,34.533660369454104,31.795646751201797,31.851463317871094,754335000
2021-11-23,31.431842568314533,32.25414458908274,30.778984519657556,31.642152786254883,532163000
2021-11-24,31.358084433513884,32.74752344863697,30.82682705345173,32.567115783691406,435162000
2021-11-26,32.493355877058754,32.60299664841291,31.2474468349952,31.399946212768555,283069000
2021-11-29,32.26011721336179,33.30269289886204,31.931194968442878,33.26681137084961,454964000
2021-11-30,33.06049435573746,33.24389436052743,31.759764944757165,32.56910705566406,622066000
2021-12-01,33.11438635947544,33.184165606771984,31.281175255165692,31.336002349853516,484368000
2021-12-02,31.11569943003582,32.37571869369958,30.927293561836475,32.02482604980469,472890000
2021-12-03,31.899225278294047,32.027820642535175,30.03511346450326,30.596342086791992,544325000
2021-12-06,29.78590054452752,30.14576373785318,27.94970234622703,29.942407608032227,658938000
2021-12-07,30.859506976245633,32.34680875654143,30.554469012712545,32.32487487792969,593053000
2021-12-08,31.898228375722542,32.18831231520401,31.32204761084049,31.725772857666016,475551000
2021-12-09,31.634061878266106,32.103581165831095,30.33217500414839,30.393980026245117,488507000
2021-12-10,31.051907053635162,31.206419637067192,29.766966606069154,30.1029052734375,488825000
2021-12-13,30.153740973557664,30.19859933646938,28.02745685315274,28.072315216064453,598344000
2021-12-14,27.61177134537967,28.587688427433932,27.16418590298591,28.24776268005371,667035000
2021-12-15,28.3105578612763,30.403944590391255,27.75032752650605,30.363073348999023,698297000
2021-12-16,31.053897441434426,31.061871670056004,28.004530741243016,28.297603607177734,707366000
2021-12-17,27.896866199252894,28.830915537137642,27.672574421523933,27.71344566345215,713758000
2021-12-20,27.21901421962327,28.055370925868335,27.059518227197945,27.631710052490234,461847000
2021-12-21,28.284642127956108,29.028293034389954,27.314704927636466,28.983434677124023,524385000
2021-12-22,28.800017170257917,29.46192565947625,28.359407778692482,29.30741310119629,395184000
2021-12-23,29.66129326312554,29.964336743268632,29.33831421297981,29.546655654907227,343022000
2021-12-27,29.56659806861277,30.98910437388651,29.54666059393546,30.847551345825195,403686000
2021-12-28,31.213387174254855,31.231330135732982,29.917480215533388,30.226505279541016,420591000
2021-12-29,30.17765975457117,30.451793296805008,29.273514744975753,29.90651512145996,343139000
2021-12-30,29.73306863749012,30.36108570963226,29.44697370362588,29.492828369140625,308864000
2021-12-31,29.580548773634128,29.93542853604102,29.238628557646763,29.318376541137695,266530000
2022-01-03,29.7211098062086,30.61428811203806,29.691203595037003,30.026145935058594,391547000
2022-01-04,30.18165478340745,30.372053287940535,28.25972677192673,29.197763442993164,527154000
2022-01-05,28.857830469478007,29.323360707048195,27.44629140730359,27.517066955566406,498064000
2022-01-06,27.552954288101756,28.348441526045892,26.979766244192536,28.08926010131836,454186000
2022-01-07,28.05238144846275,28.332496683528657,26.97179355482779,27.161195755004883,409939000
2022-01-10,26.497288278632688,27.382492201861595,25.563238883232685,27.313709259033203,594681000
2022-01-11,27.23695493896439,27.97661882621992,26.754479886883722,27.729398727416992,404089000
2022-01-12,27.978612384474925,28.504949514228787,27.52105820708782,27.91082763671875,383413000
2022-01-13,28.289627869102336,28.390309630110426,26.41455104320911,26.491310119628906,540171000
2022-01-14,26.21717454542164,27.11135095047714,26.127457823826212,26.857152938842773,395832000
2022-01-18,26.177304414004546,26.554114306336086,25.68884770952801,25.821428298950195,424270000
2022-01-19,25.996874104337753,26.45941170270569,24.973107843056518,24.988059997558594,488315000
2022-01-20,25.224319028834167,25.498452678706528,24.002177945891038,24.073951721191406,435181000
2022-01-21,23.43297273498428,24.744828429105826,23.18974164646766,23.300392150878906,718958000
2022-01-24,22.259676871868574,23.30636938474509,20.822218672511546,23.29839515686035,913982000
2022-01-25,22.47499743870543,22.87074846480711,21.930717378924925,22.25369644165039,664616000
2022-01-26,23.166811526105583,23.98123803745793,22.229771275614063,22.700284957885742,755959000
2022-01-27,23.49377731200437,23.919432592467135,21.606737447782898,21.87489128112793,573353000
2022-01-28,21.942680495703392,22.786017001467613,21.228935667863265,22.76807403564453,543774000
2022-01-31,23.108997226913345,24.431819963911636,22.979407443957587,24.408891677856445,564680000
2022-02-01,25.024941605227585,25.065812851502276,23.81476408120491,24.560409545898438,518925000
2022-02-02,25.712771637079914,25.735698020360548,24.475678597564364,25.16250991821289,543419000
2022-02-03,24.380977535591192,24.998027675942943,23.70511318165473,23.872583389282227,410178000
2022-02-04,23.896509010672386,24.557421239348365,23.557579565128698,24.242416381835938,354829000
2022-02-07,24.29524762592509,25.10269624776117,24.125782912567686,24.650127410888672,376868000
2022-02-08,24.282288838178633,25.150546207819467,23.90448265925914,25.0289306640625,410359000
2022-02-09,25.54131148574977,26.640838580536943,25.27315951224319,26.620901107788086,524282000
2022-02-10,25.913138706568642,26.84020840080806,25.519382164128384,25.74267578125,513200000
2022-02-11,25.834385491481136,26.069642339244744,23.698134593993387,23.873579025268555,605472000
2022-02-14,23.858623200794963,24.79665963655919,23.680186084674517,24.190574645996094,440424000
2022-02-15,24.870429246985168,26.461403743864466,24.705949858768733,26.411561965942383,699869000
2022-02-16,26.176307798231086,26.498290583942875,25.47153350229462,26.427513122558594,732676000
2022-02-17,25.549287576906618,25.70380014996148,24.08890276641559,24.429824829101562,810595000
2022-02-18,24.590310858620988,24.907310153114818,23.02725016540724,23.567543029785156,761255000
2022-02-22,22.962457916801178,23.98821671585555,22.927568291074294,23.31633949279785,633422000
2022-02-23,23.727044613283795,24.078933611616357,22.230771994916,22.316499710083008,566511000
2022-02-24,20.948824069456336,23.725054073328586,20.82421768902637,23.6732177734375,735801000
2022-02-25,23.646293488941854,24.14072976870636,23.307364136603184,24.08091926574707,528866000
2022-02-28,23.916440797353353,24.5873216032974,23.632338521046485,24.308202743530273,477319000
2022-03-01,24.21450233159208,24.3002319386135,23.059151897859554,23.403064727783203,412056000
2022-03-02,23.685224100178537,24.336278491001387,23.34524043941183,24.14784049987793,389642000
2022-03-03,24.189712498581102,24.253522895989168,23.39907590712297,23.643346786499023,365095000
