period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2021-08-31,0.01879733090468605,0.01940800094484607,0.037087417559824365,-0.006937478830564281,0.00010908780383522831,0.7154545454545455,0.5999999999999999,-0.025418823144369163
2021-09-30,-0.010652300415454174,-0.010334002029562583,-0.008516337579869582,-0.014748818657131957,-0.00032772127108515736,0.7628571428571428,0.31999999999999984,-0.028196400340865124
2021-10-31,0.05497288087081209,0.055307597536015995,0.06768900290947522,-0.004926116983405948,-0.00010940789395774697,0.800952380952381,0.31999999999999984,-0.013193509384267554
2021-11-30,-0.033741430659774085,-0.033741430659774085,-0.04259508925828781,0.008256133875806482,0.00010941986535439874,0.82,0.0,-0.059104739668334516
2021-12-31,0.05395115883785029,0.055256196363907994,0.05443262068701182,-0.01474247119803429,-0.00010940789395696982,0.8345454545454545,1.24,-0.03272575800990063
2022-01-31,-0.013426793283226934,-0.013066995404200199,-0.017254301880212153,-0.010730707207097678,0.0,0.8799999999999999,0.3600000000000001,-0.06619058176181347
2022-02-28,-0.032261049218329285,-0.03199363431338831,-0.04539741698382738,-0.009148385875601295,2.20222292182104e-05,0.776842105263158,0.28,-0.07079325660015823
2022-03-31,-0.007885658259499162,-0.007562391639570509,0.00364886530715558,-0.042275131714994085,0.00010941745573789241,0.8626086956521742,0.31999999999999984,-0.048339038016293356
2022-04-30,-0.08279836723301537,-0.08177142471903065,-0.0809460215748512,-0.0414316073350135,-4.440892098500626e-16,0.9620000000000001,1.1199999999999997,-0.08836222408048466
2022-05-31,-0.01090018954663663,-0.00990835436193016,0.011724426594729165,0.00831494314238479,0.0005577902382856159,0.43523809523809537,1.0,-0.054820182718435584
2022-06-30,-0.0679642105091407,-0.06608080198425692,-0.09724864867052996,0.009898835306060505,0.00047053659329976405,0.5123809523809525,2.0,-0.09486558986567817
2022-07-31,0.03099636597580835,0.0323390514780999,0.04060450268868898,0.006780098925725175,0.0006235031387231693,0.6610000000000001,1.3199999999999998,-0.018718123637270767
2022-08-31,0.0006851308426401026,0.0012461793565383683,-0.005142435161216263,-0.03304629245508095,0.0020688667347972256,0.8930434782608697,0.56,-0.07188468641515533
2022-09-30,-0.01824198470575178,-0.01777608648863427,-0.01154966045224659,-0.03173893453432752,0.0018038033334952797,0.9238095238095239,0.48,-0.11343219125197301
2022-10-31,0.0120469450921592,0.013579111812247913,0.04019774318113689,-0.029929605353203548,0.0019476558409443623,0.6914285714285716,1.5200000000000005,-0.04635684520964689
2022-11-30,0.06121336093028318,0.06202311848676678,0.06807389622194582,0.05154231177923174,0.003063991286005985,0.7733333333333334,0.7599999999999998,-0.016369972042895364
2022-12-31,-0.020134931904389086,-0.019469319626636672,-0.023416334197791655,-0.01237055570968193,0.003296360461222392,0.6619047619047619,0.6800000000000002,-0.026709796128626118
2023-01-31,0.043803931778958916,0.044094605049572744,0.05133353765740312,0.026868037675885192,0.0033475654043229053,0.7580000000000001,0.28,-0.02564472300988352
2023-02-28,-0.033240759870943326,-0.033240759870943326,-0.03355150964890452,-0.05083138011430155,0.0033363965984951616,0.82,0.0,-0.03811491926553123
2023-03-31,-0.0708216814016207,-0.0708216814016207,-0.09488083387610302,0.06162641548729564,0.003957974311185719,0.82,0.0,-0.11090067529737146
2023-04-30,0.004834764579769724,0.00527667892730066,0.013162029638359884,-0.0019067087978028585,0.00309326827275358,0.9031578947368422,0.44000000000000017,-0.03375079135993708
2023-05-31,0.013701740084872682,0.01410692805518865,0.014537680676065312,-0.020574145450305892,0.004608015160629364,0.9654545454545456,0.40000000000000036,-0.028726191623874686
2023-06-30,0.028195316348909705,0.028607216904518395,0.0360301997475827,-0.016442024437467007,0.004298680868365157,0.8304761904761907,0.3999999999999999,-0.01971463207757007
2023-07-31,0.027930863095264158,0.027930863095264158,0.03547127963362984,-0.005235224627744062,0.0038711619712685774,0.8000000000000002,0.0,-0.014356445449905775
2023-08-31,-0.017314688905007758,-0.01719593366123584,-0.01969721210195763,-0.011619112189080183,0.004977566239274589,0.7739130434782607,0.1200000000000001,-0.04211372694452942
2023-09-30,-0.049119230427657534,-0.048966185331314915,-0.05315391182569629,-0.035487723779900504,0.003980393328204546,0.78,0.15999999999999992,-0.0627086690328661
2023-10-31,0.029136836607978944,0.029919279848589442,0.029965910967395315,0.014727974303381464,0.004573164713452815,0.8518181818181819,0.76,-0.05871742781574696
2023-11-30,0.07154204369443917,0.0718845384338549,0.08368352431666048,0.032665552124293784,0.0042537594915397214,0.8228571428571431,0.31999999999999984,-0.0076615015448803225
2023-12-31,0.03751501898037479,0.03751501898037479,0.04138804628212145,0.030912106710907716,0.0045056700331156385,0.8000000000000002,0.0,-0.013614689892445853
2024-01-31,0.032561098535154764,0.032561098535154764,0.04113249085825754,-0.004837351603516504,0.004553080030729184,0.8000000000000002,0.0,-0.015765774671773092
2024-02-29,0.027026132565883598,0.02747935733044704,0.03617249851972937,-0.011724585163426116,0.0041024310428883215,0.7830000000000001,0.43999999999999995,-0.012516282638727283
