period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2025-05-31,0.06666306646337739,0.0674756759192201,0.09159320094874412,-0.005716357322467558,0.0034563603084463157,0.8323809523809524,0.7599999999999998,-0.03134929778855933
2025-06-30,0.061941596937285626,0.062110815245091766,0.07439356077158399,0.01642839955158304,0.0032375155085428986,0.808,0.15999999999999992,-0.011898712943981815
2025-07-31,0.029667172950208265,0.029667172950208265,0.03418495287958634,0.010863133459466878,0.0038180574596780037,0.82,0.0,-0.02213034700286942
2025-08-31,-0.005044967203623796,-0.004727923207211826,-0.0035837432611328657,0.004009501275122673,0.003521173440970138,0.800952380952381,0.31999999999999984,-0.0293068364228547
2025-09-30,0.0799895461459681,0.0799895461459681,0.09633727801840397,0.010484874585307669,0.0032915277003453536,0.82,0.0,-0.013754859449451318
2025-10-31,0.023301178993620164,0.023301178993620164,0.027187604232801865,0.0034604767596932984,0.003422663160267847,0.82,0.0,-0.03403360057133209
2025-11-30,-0.016646178835060144,-0.01605540819265794,-0.01578556246470675,0.004519546373938921,0.0030731276566065002,0.6652631578947367,0.5999999999999999,-0.05513472697917565
2025-12-31,-0.004295973740818471,-0.003246702054089168,0.0013090153020982598,-0.0009019644755726697,0.0033411583373159637,0.8090909090909093,1.04,-0.05319048284509753
2026-01-31,-0.016486432537043183,-0.015900195979768106,-0.017563193755872453,-0.0054822428303472615,0.00266954601715641,0.8,0.5999999999999999,-0.03939949178086943
2026-02-28,-0.018668212737844248,-0.01721142609715287,-0.03223534461846034,0.01843379894656416,0.0027690880502106996,0.7863157894736843,1.4799999999999998,-0.031210745422422526
2026-03-31,-0.010502422908751807,-0.009858075471193994,-0.009752100275444042,-0.014766871028219275,0.003108547811764062,0.8654545454545456,0.6399999999999997,-0.07538289339977244
2026-04-30,0.16927668330474854,0.1701966859956654,0.19163171193418171,-0.005867345457922779,0.0029550290100892607,0.8819047619047621,0.7999999999999998,-0.0137808749937407
2026-05-31,0.07802621896588025,0.07802621896588025,0.09768590887344031,0.0026486462375665543,0.0006563751419133013,0.8,0.0,-0.0019812211603288388
